 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 2.48928000e+00  2.48928000e+00  0.00000000e+00  1.49785600e+01  1.48407892e+01  1.41109833e+01  3.76460533e+00  1.37248445e+01  1.43517022e+01  1.19148834e+01  1.30857620e+01  1.25003227e+01  1.44483159e+01  2.04648753e+00  8.05704640e-02  1.44483159e+01  8.49360703e-01  8.05690353e-02  1.41122925e+01  1.40304142e-02 -2.02419729e-03  2.02419729e-03  2.02419729e-03 -8.84645698e-04  8.84645698e-04  8.84645698e-04  2.88190602e-11  1.93036847e-10  1.27943018e-02 
 2.49028000e+00  2.49028000e+00  0.00000000e+00  1.49805600e+01  1.48428615e+01  1.41130470e+01  3.76652232e+00  1.37267867e+01  1.43536733e+01  1.19149444e+01  1.30859464e+01  1.25004454e+01  1.44503086e+01  2.04651623e+00  8.05583877e-02  1.44503086e+01  8.49366576e-01  8.05569587e-02  1.41142866e+01  1.40324900e-02 -2.02535732e-03  2.02535732e-03  2.02535732e-03 -8.85744280e-04  8.85744280e-04  8.85744280e-04  2.88230610e-11  1.92800423e-10  1.27963454e-02 
 2.49128000e+00  2.49128000e+00  0.00000000e+00  1.49825600e+01  1.48449335e+01  1.41151104e+01  3.76843935e+00  1.37287289e+01  1.43556444e+01  1.19150053e+01  1.30861306e+01  1.25005680e+01  1.44523013e+01  2.04654492e+00  8.05463218e-02  1.44523013e+01  8.49372446e-01  8.05448927e-02  1.41162807e+01  1.40345655e-02 -2.02651738e-03  2.02651738e-03  2.02651738e-03 -8.86842988e-04  8.86842988e-04  8.86842988e-04  2.88270562e-11  1.92565112e-10  1.27983888e-02 
 2.49228000e+00  2.49228000e+00  0.00000000e+00  1.49845600e+01  1.48470054e+01  1.41171737e+01  3.77035643e+00  1.37306711e+01  1.43576156e+01  1.19150662e+01  1.30863145e+01  1.25006904e+01  1.44542940e+01  2.04657361e+00  8.05342665e-02  1.44542940e+01  8.49378316e-01  8.05328372e-02  1.41182748e+01  1.40366408e-02 -2.02767747e-03  2.02767747e-03  2.02767747e-03 -8.87941821e-04  8.87941821e-04  8.87941821e-04  2.88310531e-11  1.92330909e-10  1.28004319e-02 
 2.49328000e+00  2.49328000e+00  0.00000000e+00  1.49865600e+01  1.48490770e+01  1.41192367e+01  3.77227356e+00  1.37326134e+01  1.43595867e+01  1.19151270e+01  1.30864983e+01  1.25008127e+01  1.44562867e+01  2.04660229e+00  8.05222216e-02  1.44562867e+01  8.49384183e-01  8.05207921e-02  1.41202690e+01  1.40387158e-02 -2.02883758e-03  2.02883758e-03  2.02883758e-03 -8.89040779e-04  8.89040779e-04  8.89040779e-04  2.88350505e-11  1.92097803e-10  1.28024748e-02 
 2.49428000e+00  2.49428000e+00  0.00000000e+00  1.49885600e+01  1.48511484e+01  1.41212994e+01  3.77419073e+00  1.37345557e+01  1.43615579e+01  1.19151877e+01  1.30866819e+01  1.25009348e+01  1.44582794e+01  2.04663097e+00  8.05101872e-02  1.44582794e+01  8.49390050e-01  8.05087575e-02  1.41222631e+01  1.40407906e-02 -2.02999773e-03  2.02999773e-03  2.02999773e-03 -8.90139861e-04  8.90139861e-04  8.90139861e-04  2.88390406e-11  1.91865790e-10  1.28045176e-02 
 2.49528000e+00  2.49528000e+00  0.00000000e+00  1.49905600e+01  1.48532195e+01  1.41233620e+01  3.77610794e+00  1.37364980e+01  1.43635290e+01  1.19152484e+01  1.30868653e+01  1.25010568e+01  1.44602722e+01  2.04665965e+00  8.04981632e-02  1.44602721e+01  8.49395914e-01  8.04967333e-02  1.41242572e+01  1.40428652e-02 -2.03115790e-03  2.03115790e-03  2.03115790e-03 -8.91239067e-04  8.91239067e-04  8.91239067e-04  2.88430387e-11  1.91634857e-10  1.28065601e-02 
 2.49628000e+00  2.49628000e+00  0.00000000e+00  1.49925600e+01  1.48552905e+01  1.41254244e+01  3.77802520e+00  1.37384404e+01  1.43655002e+01  1.19153089e+01  1.30870484e+01  1.25011787e+01  1.44622649e+01  2.04668832e+00  8.04861497e-02  1.44622648e+01  8.49401778e-01  8.04847196e-02  1.41262514e+01  1.40449396e-02 -2.03231809e-03  2.03231809e-03  2.03231809e-03 -8.92338397e-04  8.92338397e-04  8.92338397e-04  2.88470358e-11  1.91405001e-10  1.28086023e-02 
 2.49728000e+00  2.49728000e+00  0.00000000e+00  1.49945600e+01  1.48573612e+01  1.41274865e+01  3.77994250e+00  1.37403828e+01  1.43674714e+01  1.19153694e+01  1.30872314e+01  1.25013004e+01  1.44642576e+01  2.04671699e+00  8.04741466e-02  1.44642575e+01  8.49407640e-01  8.04727163e-02  1.41282455e+01  1.40470137e-02 -2.03347832e-03  2.03347832e-03  2.03347832e-03 -8.93437850e-04  8.93437850e-04  8.93437850e-04  2.88510305e-11  1.91176211e-10  1.28106444e-02 
 2.49828000e+00  2.49828000e+00  0.00000000e+00  1.49965600e+01  1.48594318e+01  1.41295484e+01  3.78185985e+00  1.37423252e+01  1.43694426e+01  1.19154299e+01  1.30874142e+01  1.25014220e+01  1.44662503e+01  2.04674565e+00  8.04621539e-02  1.44662503e+01  8.49413500e-01  8.04607234e-02  1.41302396e+01  1.40490877e-02 -2.03463857e-03  2.03463857e-03  2.03463857e-03 -8.94537427e-04  8.94537427e-04  8.94537427e-04  2.88550255e-11  1.90948481e-10  1.28126863e-02 
 2.49928000e+00  2.49928000e+00  0.00000000e+00  1.49985600e+01  1.48615021e+01  1.41316101e+01  3.78377724e+00  1.37442677e+01  1.43714138e+01  1.19154903e+01  1.30875967e+01  1.25015435e+01  1.44682430e+01  2.04677431e+00  8.04501716e-02  1.44682430e+01  8.49419359e-01  8.04487409e-02  1.41322337e+01  1.40511613e-02 -2.03579885e-03  2.03579885e-03  2.03579885e-03 -8.95637127e-04  8.95637127e-04  8.95637127e-04  2.88590221e-11  1.90721802e-10  1.28147279e-02 
 2.50028000e+00  2.50028000e+00  0.00000000e+00  1.50005600e+01  1.48635722e+01  1.41336716e+01  3.78569467e+00  1.37462102e+01  1.43733851e+01  1.19155506e+01  1.30877791e+01  1.25016648e+01  1.44702357e+01  2.04680296e+00  8.04381997e-02  1.44702357e+01  8.49425216e-01  8.04367688e-02  1.41342279e+01  1.40532348e-02 -2.03695916e-03  2.03695916e-03  2.03695916e-03 -8.96736950e-04  8.96736950e-04  8.96736950e-04  2.88630199e-11  1.90496168e-10  1.28167694e-02 
 2.50128000e+00  2.50128000e+00  0.00000000e+00  1.50025600e+01  1.48656421e+01  1.41357329e+01  3.78761215e+00  1.37481527e+01  1.43753563e+01  1.19156108e+01  1.30879612e+01  1.25017860e+01  1.44722284e+01  2.04683162e+00  8.04262382e-02  1.44722284e+01  8.49431072e-01  8.04248070e-02  1.41362220e+01  1.40553081e-02 -2.03811949e-03  2.03811949e-03  2.03811949e-03 -8.97836895e-04  8.97836896e-04  8.97836895e-04  2.88670203e-11  1.90271570e-10  1.28188106e-02 
 2.50228000e+00  2.50228000e+00  0.00000000e+00  1.50045600e+01  1.48677117e+01  1.41377940e+01  3.78952967e+00  1.37500952e+01  1.43773276e+01  1.19156710e+01  1.30881432e+01  1.25019071e+01  1.44742212e+01  2.04686026e+00  8.04142870e-02  1.44742211e+01  8.49436927e-01  8.04128556e-02  1.41382162e+01  1.40573811e-02 -2.03927985e-03  2.03927985e-03  2.03927985e-03 -8.98936963e-04  8.98936963e-04  8.98936963e-04  2.88710142e-11  1.90048002e-10  1.28208516e-02 
 2.50328000e+00  2.50328000e+00  0.00000000e+00  1.50065600e+01  1.48697812e+01  1.41398549e+01  3.79144724e+00  1.37520378e+01  1.43792989e+01  1.19157311e+01  1.30883250e+01  1.25020280e+01  1.44762139e+01  2.04688890e+00  8.04023461e-02  1.44762138e+01  8.49442780e-01  8.04009146e-02  1.41402103e+01  1.40594539e-02 -2.04044024e-03  2.04044024e-03  2.04044024e-03 -9.00037153e-04  9.00037153e-04  9.00037153e-04  2.88750103e-11  1.89825455e-10  1.28228925e-02 
 2.50428000e+00  2.50428000e+00  0.00000000e+00  1.50085600e+01  1.48718505e+01  1.41419155e+01  3.79336485e+00  1.37539804e+01  1.43812702e+01  1.19157911e+01  1.30885065e+01  1.25021488e+01  1.44782066e+01  2.04691754e+00  8.03904156e-02  1.44782066e+01  8.49448631e-01  8.03889839e-02  1.41422044e+01  1.40615265e-02 -2.04160066e-03  2.04160066e-03  2.04160066e-03 -9.01137464e-04  9.01137464e-04  9.01137464e-04  2.88790071e-11  1.89603924e-10  1.28249331e-02 
 2.50528000e+00  2.50528000e+00  0.00000000e+00  1.50105600e+01  1.48739195e+01  1.41439760e+01  3.79528251e+00  1.37559231e+01  1.43832415e+01  1.19158511e+01  1.30886879e+01  1.25022695e+01  1.44801993e+01  2.04694617e+00  8.03784954e-02  1.44801993e+01  8.49454482e-01  8.03770635e-02  1.41441986e+01  1.40635989e-02 -2.04276110e-03  2.04276110e-03  2.04276110e-03 -9.02237897e-04  9.02237897e-04  9.02237897e-04  2.88830012e-11  1.89383399e-10  1.28269735e-02 
 2.50628000e+00  2.50628000e+00  0.00000000e+00  1.50125600e+01  1.48759883e+01  1.41460362e+01  3.79720021e+00  1.37578658e+01  1.43852129e+01  1.19159110e+01  1.30888690e+01  1.25023900e+01  1.44821920e+01  2.04697480e+00  8.03665856e-02  1.44821920e+01  8.49460330e-01  8.03651534e-02  1.41461927e+01  1.40656711e-02 -2.04392157e-03  2.04392157e-03  2.04392157e-03 -9.03338452e-04  9.03338452e-04  9.03338452e-04  2.88869975e-11  1.89163876e-10  1.28290137e-02 
 2.50728000e+00  2.50728000e+00  0.00000000e+00  1.50145600e+01  1.48780570e+01  1.41480963e+01  3.79911795e+00  1.37598085e+01  1.43871842e+01  1.19159709e+01  1.30890500e+01  1.25025104e+01  1.44841848e+01  2.04700343e+00  8.03546860e-02  1.44841847e+01  8.49466178e-01  8.03532536e-02  1.41481869e+01  1.40677430e-02 -2.04508207e-03  2.04508207e-03  2.04508207e-03 -9.04439127e-04  9.04439127e-04  9.04439127e-04  2.88909941e-11  1.88945345e-10  1.28310537e-02 
 2.50828000e+00  2.50828000e+00  0.00000000e+00  1.50165600e+01  1.48801254e+01  1.41501562e+01  3.80103574e+00  1.37617512e+01  1.43891556e+01  1.19160306e+01  1.30892307e+01  1.25026307e+01  1.44861775e+01  2.04703205e+00  8.03427967e-02  1.44861775e+01  8.49472023e-01  8.03413641e-02  1.41501810e+01  1.40698147e-02 -2.04624259e-03  2.04624259e-03  2.04624259e-03 -9.05539923e-04  9.05539923e-04  9.05539923e-04  2.88949897e-11  1.88727802e-10  1.28330935e-02 
 2.50928000e+00  2.50928000e+00  0.00000000e+00  1.50185600e+01  1.48821937e+01  1.41522158e+01  3.80295357e+00  1.37636939e+01  1.43911270e+01  1.19160904e+01  1.30894113e+01  1.25027508e+01  1.44881702e+01  2.04706067e+00  8.03309177e-02  1.44881702e+01  8.49477868e-01  8.03294849e-02  1.41521752e+01  1.40718863e-02 -2.04740314e-03  2.04740314e-03  2.04740314e-03 -9.06640839e-04  9.06640839e-04  9.06640839e-04  2.88989850e-11  1.88511237e-10  1.28351331e-02 
 2.51028000e+00  2.51028000e+00  0.00000000e+00  1.50205600e+01  1.48842617e+01  1.41542753e+01  3.80487145e+00  1.37656367e+01  1.43930984e+01  1.19161500e+01  1.30895917e+01  1.25028708e+01  1.44901629e+01  2.04708928e+00  8.03190489e-02  1.44901629e+01  8.49483711e-01  8.03176160e-02  1.41541693e+01  1.40739576e-02 -2.04856372e-03  2.04856372e-03  2.04856372e-03 -9.07741876e-04  9.07741876e-04  9.07741876e-04  2.89029821e-11  1.88295646e-10  1.28371726e-02 
 2.51128000e+00  2.51128000e+00  0.00000000e+00  1.50225600e+01  1.48863295e+01  1.41563345e+01  3.80678937e+00  1.37675796e+01  1.43950698e+01  1.19162096e+01  1.30897718e+01  1.25029907e+01  1.44921557e+01  2.04711789e+00  8.03071904e-02  1.44921556e+01  8.49489552e-01  8.03057573e-02  1.41561635e+01  1.40760287e-02 -2.04972432e-03  2.04972432e-03  2.04972432e-03 -9.08843033e-04  9.08843033e-04  9.08843033e-04  2.89069801e-11  1.88081020e-10  1.28392118e-02 
 2.51228000e+00  2.51228000e+00  0.00000000e+00  1.50245600e+01  1.48883971e+01  1.41583936e+01  3.80870733e+00  1.37695224e+01  1.43970412e+01  1.19162691e+01  1.30899518e+01  1.25031104e+01  1.44941484e+01  2.04714649e+00  8.02953421e-02  1.44941484e+01  8.49495392e-01  8.02939088e-02  1.41581576e+01  1.40780996e-02 -2.05088496e-03  2.05088496e-03  2.05088496e-03 -9.09944310e-04  9.09944310e-04  9.09944310e-04  2.89109743e-11  1.87867355e-10  1.28412508e-02 
 2.51328000e+00  2.51328000e+00  0.00000000e+00  1.50265600e+01  1.48904646e+01  1.41604524e+01  3.81062534e+00  1.37714653e+01  1.43990127e+01  1.19163285e+01  1.30901316e+01  1.25032301e+01  1.44961411e+01  2.04717510e+00  8.02835041e-02  1.44961411e+01  8.49501231e-01  8.02820705e-02  1.41601518e+01  1.40801703e-02 -2.05204561e-03  2.05204561e-03  2.05204561e-03 -9.11045706e-04  9.11045706e-04  9.11045706e-04  2.89149694e-11  1.87654640e-10  1.28432896e-02 
 2.51428000e+00  2.51428000e+00  0.00000000e+00  1.50285600e+01  1.48925318e+01  1.41625111e+01  3.81254339e+00  1.37734082e+01  1.44009841e+01  1.19163879e+01  1.30903111e+01  1.25033495e+01  1.44981339e+01  2.04720369e+00  8.02716762e-02  1.44981338e+01  8.49507068e-01  8.02702425e-02  1.41621459e+01  1.40822408e-02 -2.05320630e-03  2.05320630e-03  2.05320630e-03 -9.12147221e-04  9.12147221e-04  9.12147221e-04  2.89189661e-11  1.87442873e-10  1.28453283e-02 
 2.51528000e+00  2.51528000e+00  0.00000000e+00  1.50305600e+01  1.48945989e+01  1.41645696e+01  3.81446148e+00  1.37753512e+01  1.44029556e+01  1.19164472e+01  1.30904905e+01  1.25034689e+01  1.45001266e+01  2.04723229e+00  8.02598586e-02  1.45001266e+01  8.49512904e-01  8.02584246e-02  1.41641401e+01  1.40843111e-02 -2.05436701e-03  2.05436701e-03  2.05436701e-03 -9.13248855e-04  9.13248855e-04  9.13248855e-04  2.89229602e-11  1.87232045e-10  1.28473667e-02 
 2.51628000e+00  2.51628000e+00  0.00000000e+00  1.50325600e+01  1.48966657e+01  1.41666278e+01  3.81637962e+00  1.37772941e+01  1.44049271e+01  1.19165065e+01  1.30906697e+01  1.25035881e+01  1.45021193e+01  2.04726087e+00  8.02480511e-02  1.45021193e+01  8.49518739e-01  8.02466170e-02  1.41661342e+01  1.40863812e-02 -2.05552775e-03  2.05552775e-03  2.05552775e-03 -9.14350608e-04  9.14350608e-04  9.14350608e-04  2.89269578e-11  1.87022150e-10  1.28494050e-02 
 2.51728000e+00  2.51728000e+00  0.00000000e+00  1.50345600e+01  1.48987324e+01  1.41686859e+01  3.81829780e+00  1.37792371e+01  1.44068986e+01  1.19165657e+01  1.30908487e+01  1.25037072e+01  1.45041121e+01  2.04728946e+00  8.02362538e-02  1.45041120e+01  8.49524572e-01  8.02348195e-02  1.41681284e+01  1.40884511e-02 -2.05668852e-03  2.05668852e-03  2.05668852e-03 -9.15452480e-04  9.15452480e-04  9.15452480e-04  2.89309540e-11  1.86813181e-10  1.28514431e-02 
 2.51828000e+00  2.51828000e+00  0.00000000e+00  1.50365600e+01  1.49007988e+01  1.41707438e+01  3.82021602e+00  1.37811802e+01  1.44088701e+01  1.19166248e+01  1.30910275e+01  1.25038261e+01  1.45061048e+01  2.04731804e+00  8.02244667e-02  1.45061048e+01  8.49530403e-01  8.02230321e-02  1.41701226e+01  1.40905207e-02 -2.05784931e-03  2.05784931e-03  2.05784931e-03 -9.16554469e-04  9.16554469e-04  9.16554469e-04  2.89349516e-11  1.86605134e-10  1.28534809e-02 
 2.51928000e+00  2.51928000e+00  0.00000000e+00  1.50385600e+01  1.49028651e+01  1.41728015e+01  3.82213429e+00  1.37831232e+01  1.44108416e+01  1.19166839e+01  1.30912061e+01  1.25039450e+01  1.45080975e+01  2.04734662e+00  8.02126897e-02  1.45080975e+01  8.49536233e-01  8.02112550e-02  1.41721167e+01  1.40925902e-02 -2.05901013e-03  2.05901013e-03  2.05901013e-03 -9.17656577e-04  9.17656577e-04  9.17656577e-04  2.89389442e-11  1.86397999e-10  1.28555186e-02 
 2.52028000e+00  2.52028000e+00  0.00000000e+00  1.50405600e+01  1.49049312e+01  1.41748590e+01  3.82405260e+00  1.37850663e+01  1.44128132e+01  1.19167428e+01  1.30913845e+01  1.25040637e+01  1.45100903e+01  2.04737519e+00  8.02009229e-02  1.45100902e+01  8.49542062e-01  8.01994879e-02  1.41741109e+01  1.40946595e-02 -2.06017098e-03  2.06017098e-03  2.06017098e-03 -9.18758803e-04  9.18758803e-04  9.18758803e-04  2.89429433e-11  1.86191774e-10  1.28575561e-02 
 2.52128000e+00  2.52128000e+00  0.00000000e+00  1.50425600e+01  1.49069970e+01  1.41769164e+01  3.82597095e+00  1.37870095e+01  1.44147847e+01  1.19168018e+01  1.30915627e+01  1.25041822e+01  1.45120830e+01  2.04740376e+00  8.01891662e-02  1.45120830e+01  8.49547889e-01  8.01877310e-02  1.41761051e+01  1.40967286e-02 -2.06133185e-03  2.06133185e-03  2.06133185e-03 -9.19861146e-04  9.19861146e-04  9.19861146e-04  2.89469384e-11  1.85986449e-10  1.28595934e-02 
 2.52228000e+00  2.52228000e+00  0.00000000e+00  1.50445600e+01  1.49090627e+01  1.41789735e+01  3.82788935e+00  1.37889526e+01  1.44167563e+01  1.19168606e+01  1.30917407e+01  1.25043007e+01  1.45140758e+01  2.04743233e+00  8.01774196e-02  1.45140757e+01  8.49553715e-01  8.01759842e-02  1.41780992e+01  1.40987975e-02 -2.06249275e-03  2.06249275e-03  2.06249275e-03 -9.20963606e-04  9.20963606e-04  9.20963606e-04  2.89509338e-11  1.85782021e-10  1.28616306e-02 
 2.52328000e+00  2.52328000e+00  0.00000000e+00  1.50465600e+01  1.49111283e+01  1.41810305e+01  3.82980779e+00  1.37908958e+01  1.44187279e+01  1.19169194e+01  1.30919186e+01  1.25044190e+01  1.45160685e+01  2.04746089e+00  8.01656831e-02  1.45160685e+01  8.49559540e-01  8.01642475e-02  1.41800934e+01  1.41008662e-02 -2.06365367e-03  2.06365367e-03  2.06365367e-03 -9.22066183e-04  9.22066183e-04  9.22066183e-04  2.89549330e-11  1.85578481e-10  1.28636675e-02 
 2.52428000e+00  2.52428000e+00  0.00000000e+00  1.50485600e+01  1.49131936e+01  1.41830872e+01  3.83172628e+00  1.37928390e+01  1.44206995e+01  1.19169782e+01  1.30920962e+01  1.25045372e+01  1.45180612e+01  2.04748944e+00  8.01539566e-02  1.45180612e+01  8.49565363e-01  8.01525209e-02  1.41820876e+01  1.41029347e-02 -2.06481463e-03  2.06481463e-03  2.06481463e-03 -9.23168877e-04  9.23168877e-04  9.23168877e-04  2.89589284e-11  1.85375826e-10  1.28657043e-02 
 2.52528000e+00  2.52528000e+00  0.00000000e+00  1.50505600e+01  1.49152587e+01  1.41851438e+01  3.83364480e+00  1.37947822e+01  1.44226711e+01  1.19170368e+01  1.30922737e+01  1.25046553e+01  1.45200540e+01  2.04751800e+00  8.01422403e-02  1.45200539e+01  8.49571185e-01  8.01408043e-02  1.41840817e+01  1.41050030e-02 -2.06597561e-03  2.06597561e-03  2.06597561e-03 -9.24271688e-04  9.24271688e-04  9.24271688e-04  2.89629245e-11  1.85174048e-10  1.28677409e-02 
 2.52628000e+00  2.52628000e+00  0.00000000e+00  1.50525600e+01  1.49173237e+01  1.41872002e+01  3.83556337e+00  1.37967255e+01  1.44246428e+01  1.19170954e+01  1.30924509e+01  1.25047732e+01  1.45220467e+01  2.04754655e+00  8.01305340e-02  1.45220467e+01  8.49577005e-01  8.01290978e-02  1.41860759e+01  1.41070711e-02 -2.06713661e-03  2.06713661e-03  2.06713661e-03 -9.25374615e-04  9.25374615e-04  9.25374615e-04  2.89669192e-11  1.84973142e-10  1.28697773e-02 
 2.52728000e+00  2.52728000e+00  0.00000000e+00  1.50545600e+01  1.49193884e+01  1.41892564e+01  3.83748199e+00  1.37986688e+01  1.44266144e+01  1.19171540e+01  1.30926280e+01  1.25048910e+01  1.45240395e+01  2.04757509e+00  8.01188378e-02  1.45240394e+01  8.49582824e-01  8.01174014e-02  1.41880701e+01  1.41091390e-02 -2.06829764e-03  2.06829764e-03  2.06829764e-03 -9.26477658e-04  9.26477658e-04  9.26477658e-04  2.89709119e-11  1.84773102e-10  1.28718135e-02 
 2.52828000e+00  2.52828000e+00  0.00000000e+00  1.50565600e+01  1.49214530e+01  1.41913125e+01  3.83940064e+00  1.38006122e+01  1.44285861e+01  1.19172125e+01  1.30928049e+01  1.25050087e+01  1.45260322e+01  2.04760364e+00  8.01071516e-02  1.45260322e+01  8.49588642e-01  8.01057150e-02  1.41900642e+01  1.41112067e-02 -2.06945870e-03  2.06945870e-03  2.06945870e-03 -9.27580817e-04  9.27580817e-04  9.27580817e-04  2.89749109e-11  1.84573923e-10  1.28738495e-02 
 2.52928000e+00  2.52928000e+00  0.00000000e+00  1.50585600e+01  1.49235174e+01  1.41933683e+01  3.84131934e+00  1.38025555e+01  1.44305578e+01  1.19172709e+01  1.30929815e+01  1.25051262e+01  1.45280250e+01  2.04763218e+00  8.00954754e-02  1.45280249e+01  8.49594458e-01  8.00940386e-02  1.41920584e+01  1.41132743e-02 -2.07061979e-03  2.07061979e-03  2.07061979e-03 -9.28684091e-04  9.28684091e-04  9.28684091e-04  2.89789030e-11  1.84375597e-10  1.28758854e-02 
 2.53028000e+00  2.53028000e+00  0.00000000e+00  1.50605600e+01  1.49255816e+01  1.41954240e+01  3.84323808e+00  1.38044989e+01  1.44325295e+01  1.19173292e+01  1.30931580e+01  1.25052436e+01  1.45300177e+01  2.04766071e+00  8.00838093e-02  1.45300177e+01  8.49600273e-01  8.00823723e-02  1.41940526e+01  1.41153416e-02 -2.07178090e-03  2.07178090e-03  2.07178090e-03 -9.29787481e-04  9.29787481e-04  9.29787481e-04  2.89829014e-11  1.84178121e-10  1.28779211e-02 
 2.53128000e+00  2.53128000e+00  0.00000000e+00  1.50625600e+01  1.49276457e+01  1.41974795e+01  3.84515687e+00  1.38064423e+01  1.44345012e+01  1.19173875e+01  1.30933343e+01  1.25053609e+01  1.45320105e+01  2.04768924e+00  8.00721531e-02  1.45320104e+01  8.49606086e-01  8.00707159e-02  1.41960468e+01  1.41174088e-02 -2.07294204e-03  2.07294204e-03  2.07294204e-03 -9.30890986e-04  9.30890986e-04  9.30890986e-04  2.89868986e-11  1.83981488e-10  1.28799566e-02 
 2.53228000e+00  2.53228000e+00  0.00000000e+00  1.50645600e+01  1.49297096e+01  1.41995348e+01  3.84707569e+00  1.38083858e+01  1.44364729e+01  1.19174458e+01  1.30935105e+01  1.25054781e+01  1.45340032e+01  2.04771777e+00  8.00605069e-02  1.45340032e+01  8.49611898e-01  8.00590695e-02  1.41980410e+01  1.41194757e-02 -2.07410320e-03  2.07410320e-03  2.07410320e-03 -9.31994606e-04  9.31994606e-04  9.31994606e-04  2.89908940e-11  1.83785693e-10  1.28819919e-02 
 2.53328000e+00  2.53328000e+00  0.00000000e+00  1.50665600e+01  1.49317732e+01  1.42015900e+01  3.84899456e+00  1.38103293e+01  1.44384446e+01  1.19175039e+01  1.30936864e+01  1.25055952e+01  1.45359960e+01  2.04774629e+00  8.00488707e-02  1.45359959e+01  8.49617709e-01  8.00474331e-02  1.42000351e+01  1.41215425e-02 -2.07526439e-03  2.07526439e-03  2.07526439e-03 -9.33098340e-04  9.33098340e-04  9.33098340e-04  2.89948903e-11  1.83590729e-10  1.28840271e-02 
 2.53428000e+00  2.53428000e+00  0.00000000e+00  1.50685600e+01  1.49338367e+01  1.42036450e+01  3.85091348e+00  1.38122728e+01  1.44404164e+01  1.19175620e+01  1.30938621e+01  1.25057121e+01  1.45379887e+01  2.04777481e+00  8.00372445e-02  1.45379887e+01  8.49623518e-01  8.00358067e-02  1.42020293e+01  1.41236091e-02 -2.07642561e-03  2.07642561e-03  2.07642561e-03 -9.34202189e-04  9.34202189e-04  9.34202189e-04  2.89988890e-11  1.83396594e-10  1.28860621e-02 
